,filename,filepath,label
946,sunrise264.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise264.jpg,3
947,sunrise265.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise265.jpg,3
948,sunrise266.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise266.jpg,3
949,sunrise267.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise267.jpg,3
950,sunrise268.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise268.jpg,3
951,sunrise269.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise269.jpg,3
952,sunrise27.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise27.jpg,3
953,sunrise270.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise270.jpg,3
954,sunrise271.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise271.jpg,3
955,sunrise272.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise272.jpg,3
956,sunrise273.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise273.jpg,3
957,sunrise274.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise274.jpg,3
958,sunrise275.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise275.jpg,3
959,sunrise276.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise276.jpg,3
960,sunrise277.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise277.jpg,3
961,sunrise278.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise278.jpg,3
962,sunrise279.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise279.jpg,3
963,sunrise28.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise28.jpg,3
964,sunrise280.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise280.jpg,3
965,sunrise281.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise281.jpg,3
966,sunrise282.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise282.jpg,3
967,sunrise283.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise283.jpg,3
968,sunrise284.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise284.jpg,3
969,sunrise285.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise285.jpg,3
970,sunrise286.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise286.jpg,3
971,sunrise287.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise287.jpg,3
972,sunrise288.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise288.jpg,3
973,sunrise289.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise289.jpg,3
974,sunrise29.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise29.jpg,3
975,sunrise290.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise290.jpg,3
976,sunrise291.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise291.jpg,3
977,sunrise292.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise292.jpg,3
978,sunrise293.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise293.jpg,3
979,sunrise294.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise294.jpg,3
980,sunrise295.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise295.jpg,3
981,sunrise296.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise296.jpg,3
982,sunrise297.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise297.jpg,3
983,sunrise298.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise298.jpg,3
984,sunrise299.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise299.jpg,3
985,sunrise3.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise3.jpg,3
986,sunrise30.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise30.jpg,3
987,sunrise300.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise300.jpg,3
988,sunrise301.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise301.jpg,3
989,sunrise302.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise302.jpg,3
990,sunrise303.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise303.jpg,3
991,sunrise304.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise304.jpg,3
992,sunrise305.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise305.jpg,3
993,sunrise306.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise306.jpg,3
994,sunrise307.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise307.jpg,3
995,sunrise308.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise308.jpg,3
996,sunrise309.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise309.jpg,3
997,sunrise31.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise31.jpg,3
998,sunrise310.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise310.jpg,3
999,sunrise311.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise311.jpg,3
1000,sunrise312.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise312.jpg,3
1001,sunrise313.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise313.jpg,3
1002,sunrise314.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise314.jpg,3
1003,sunrise315.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise315.jpg,3
1004,sunrise316.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise316.jpg,3
1005,sunrise317.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise317.jpg,3
1006,sunrise318.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise318.jpg,3
1007,sunrise319.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise319.jpg,3
1008,sunrise32.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise32.jpg,3
1009,sunrise320.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise320.jpg,3
1010,sunrise321.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise321.jpg,3
1011,sunrise322.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise322.jpg,3
1012,sunrise323.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise323.jpg,3
1013,sunrise324.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise324.jpg,3
1014,sunrise325.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise325.jpg,3
1015,sunrise326.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise326.jpg,3
1016,sunrise327.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise327.jpg,3
1017,sunrise328.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise328.jpg,3
1018,sunrise329.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise329.jpg,3
1019,sunrise33.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise33.jpg,3
1020,sunrise330.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise330.jpg,3
1021,sunrise331.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise331.jpg,3
1022,sunrise332.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise332.jpg,3
1023,sunrise333.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise333.jpg,3
1024,sunrise334.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise334.jpg,3
1025,sunrise335.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise335.jpg,3
1026,sunrise336.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise336.jpg,3
1027,sunrise337.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise337.jpg,3
1028,sunrise338.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise338.jpg,3
1029,sunrise339.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise339.jpg,3
1030,sunrise34.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise34.jpg,3
1031,sunrise340.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise340.jpg,3
1032,sunrise341.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise341.jpg,3
1033,sunrise342.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise342.jpg,3
1034,sunrise343.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise343.jpg,3
1035,sunrise344.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise344.jpg,3
1036,sunrise345.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise345.jpg,3
1037,sunrise346.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise346.jpg,3
1038,sunrise347.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise347.jpg,3
1039,sunrise348.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise348.jpg,3
1040,sunrise349.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise349.jpg,3
1041,sunrise35.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise35.jpg,3
1042,sunrise350.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise350.jpg,3
1043,sunrise351.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise351.jpg,3
1044,sunrise352.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise352.jpg,3
1045,sunrise353.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise353.jpg,3
1046,sunrise354.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise354.jpg,3
1047,sunrise355.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise355.jpg,3
1048,sunrise356.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise356.jpg,3
1049,sunrise357.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise357.jpg,3
1050,sunrise36.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise36.jpg,3
1051,sunrise37.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise37.jpg,3
1052,sunrise38.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise38.jpg,3
1053,sunrise39.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise39.jpg,3
1054,sunrise4.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise4.jpg,3
1055,sunrise40.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise40.jpg,3
1056,sunrise41.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise41.jpg,3
1057,sunrise42.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise42.jpg,3
1058,sunrise43.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise43.jpg,3
1059,sunrise44.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise44.jpg,3
1060,sunrise45.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise45.jpg,3
1061,sunrise46.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise46.jpg,3
1062,sunrise47.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise47.jpg,3
1063,sunrise48.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise48.jpg,3
1064,sunrise49.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise49.jpg,3
1065,sunrise5.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise5.jpg,3
1066,sunrise50.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise50.jpg,3
1067,sunrise51.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise51.jpg,3
1068,sunrise52.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise52.jpg,3
1069,sunrise53.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise53.jpg,3
1070,sunrise54.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise54.jpg,3
1071,sunrise55.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise55.jpg,3
1072,sunrise56.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise56.jpg,3
1073,sunrise57.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise57.jpg,3
1074,sunrise58.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise58.jpg,3
1075,sunrise59.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise59.jpg,3
1076,sunrise6.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise6.jpg,3
1077,sunrise60.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise60.jpg,3
1078,sunrise61.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise61.jpg,3
1079,sunrise62.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise62.jpg,3
1080,sunrise63.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise63.jpg,3
1081,sunrise64.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise64.jpg,3
1082,sunrise65.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise65.jpg,3
1083,sunrise66.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise66.jpg,3
1084,sunrise67.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise67.jpg,3
1085,sunrise68.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise68.jpg,3
1086,sunrise69.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise69.jpg,3
1087,sunrise7.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise7.jpg,3
1088,sunrise70.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise70.jpg,3
1089,sunrise71.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise71.jpg,3
1090,sunrise72.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise72.jpg,3
1091,sunrise73.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise73.jpg,3
1092,sunrise74.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise74.jpg,3
1093,sunrise75.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise75.jpg,3
1094,sunrise76.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise76.jpg,3
1095,sunrise77.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise77.jpg,3
1096,sunrise78.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise78.jpg,3
1097,sunrise79.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise79.jpg,3
1098,sunrise8.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise8.jpg,3
1099,sunrise80.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise80.jpg,3
1100,sunrise81.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise81.jpg,3
1101,sunrise82.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise82.jpg,3
1102,sunrise83.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise83.jpg,3
1103,sunrise84.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise84.jpg,3
1104,sunrise85.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise85.jpg,3
1105,sunrise86.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise86.jpg,3
1106,sunrise87.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise87.jpg,3
1107,sunrise88.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise88.jpg,3
1108,sunrise89.jpeg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise89.jpeg,3
1109,sunrise9.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise9.jpg,3
1110,sunrise90.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise90.jpg,3
1111,sunrise91.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise91.jpg,3
1112,sunrise92.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise92.jpg,3
1113,sunrise93.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise93.jpg,3
1114,sunrise94.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise94.jpg,3
1115,sunrise95.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise95.jpg,3
1116,sunrise96.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise96.jpg,3
1117,sunrise97.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise97.jpg,3
1118,sunrise98.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise98.jpg,3
1119,sunrise99.jpg,D:\PythonCode\Pytorch-ImageClassification-master\data\scatter\JPEGImage\sunrise99.jpg,3
